datetime,market,open,high,low,close,vol
2024-02-22 13:00:00,KRW-ETH,4097000.0,4160000.0,4080000.0,4152000.0,4440.0134188
2024-02-22 17:00:00,KRW-ETH,4151000.0,4200000.0,4133000.0,4164000.0,8327.1081198
2024-02-22 21:00:00,KRW-ETH,4164000.0,4177000.0,4101000.0,4160000.0,5942.35472549
2024-02-23 01:00:00,KRW-ETH,4159000.0,4170000.0,4131000.0,4154000.0,1982.11966173
2024-02-23 05:00:00,KRW-ETH,4152000.0,4200000.0,4141000.0,4147000.0,4114.20832324
2024-02-23 09:00:00,KRW-ETH,4145000.0,4180000.0,4108000.0,4133000.0,5753.74191859
2024-02-23 13:00:00,KRW-ETH,4133000.0,4138000.0,4092000.0,4103000.0,4493.29566611
2024-02-23 17:00:00,KRW-ETH,4103000.0,4116000.0,4081000.0,4107000.0,3483.79186485
2024-02-23 21:00:00,KRW-ETH,4108000.0,4130000.0,4087000.0,4090000.0,3474.64829338
2024-02-24 01:00:00,KRW-ETH,4090000.0,4116000.0,4086000.0,4107000.0,1489.25247724
2024-02-24 05:00:00,KRW-ETH,4106000.0,4118000.0,4065000.0,4076000.0,2500.23613644
2024-02-24 09:00:00,KRW-ETH,4078000.0,4104000.0,4051000.0,4088000.0,4850.4145172
2024-02-24 13:00:00,KRW-ETH,4088000.0,4131000.0,4086000.0,4129000.0,3118.97325152
2024-02-24 17:00:00,KRW-ETH,4129000.0,4133000.0,4100000.0,4106000.0,2401.84721564
2024-02-24 21:00:00,KRW-ETH,4106000.0,4110000.0,4084000.0,4086000.0,2064.4609247
2024-02-25 01:00:00,KRW-ETH,4086000.0,4148000.0,4085000.0,4129000.0,2072.02558192
2024-02-25 05:00:00,KRW-ETH,4127000.0,4131000.0,4111000.0,4127000.0,1419.88746017
2024-02-25 09:00:00,KRW-ETH,4124000.0,4199000.0,4111000.0,4180000.0,6298.82402554
2024-02-25 13:00:00,KRW-ETH,4179000.0,4196000.0,4160000.0,4173000.0,3493.15256845
2024-02-25 17:00:00,KRW-ETH,4173000.0,4189000.0,4152000.0,4183000.0,3290.20702396
2024-02-25 21:00:00,KRW-ETH,4184000.0,4228000.0,4169000.0,4197000.0,6759.29440945
2024-02-26 01:00:00,KRW-ETH,4196000.0,4248000.0,4186000.0,4246000.0,2518.31813477
2024-02-26 05:00:00,KRW-ETH,4247000.0,4299000.0,4246000.0,4291000.0,6885.60187749
2024-02-26 09:00:00,KRW-ETH,4291000.0,4328000.0,4269000.0,4295000.0,9803.96449558
2024-02-26 13:00:00,KRW-ETH,4295000.0,4300000.0,4257000.0,4258000.0,3735.58369905
2024-02-26 17:00:00,KRW-ETH,4258000.0,4275000.0,4167000.0,4222000.0,11508.43017316
2024-02-26 21:00:00,KRW-ETH,4222000.0,4314000.0,4191000.0,4312000.0,8155.18076991
2024-02-27 01:00:00,KRW-ETH,4312000.0,4356000.0,4286000.0,4350000.0,8506.57805685
2024-02-27 05:00:00,KRW-ETH,4348000.0,4376000.0,4327000.0,4358000.0,8942.0836546
2024-02-27 09:00:00,KRW-ETH,4357000.0,4494000.0,4336000.0,4420000.0,19657.35760769
2024-02-27 13:00:00,KRW-ETH,4420000.0,4454000.0,4412000.0,4424000.0,7709.83183083
2024-02-27 17:00:00,KRW-ETH,4424000.0,4493000.0,4415000.0,4480000.0,8154.34384397
2024-02-27 21:00:00,KRW-ETH,4480000.0,4537000.0,4463000.0,4478000.0,15190.16172834
2024-02-28 01:00:00,KRW-ETH,4475000.0,4498000.0,4446000.0,4478000.0,3153.6551901
2024-02-28 05:00:00,KRW-ETH,4474000.0,4498000.0,4460000.0,4469000.0,3720.39497704
2024-02-28 09:00:00,KRW-ETH,4472000.0,4500000.0,4440000.0,4475000.0,7514.22451494
2024-02-28 13:00:00,KRW-ETH,4476000.0,4587000.0,4474000.0,4572000.0,9630.09907833
2024-02-28 17:00:00,KRW-ETH,4572000.0,4687000.0,4550000.0,4588000.0,27048.57417837
2024-02-28 21:00:00,KRW-ETH,4587000.0,4680000.0,4577000.0,4653000.0,20119.62327164
2024-02-29 01:00:00,KRW-ETH,4652000.0,4820000.0,4535000.0,4620000.0,26084.17646479
2024-02-29 05:00:00,KRW-ETH,4619000.0,4756000.0,4567000.0,4751000.0,12563.10476726
2024-02-29 09:00:00,KRW-ETH,4752000.0,4945000.0,4696000.0,4800000.0,36524.78915958
2024-02-29 13:00:00,KRW-ETH,4800000.0,4931000.0,4795000.0,4872000.0,18310.7020053
2024-02-29 17:00:00,KRW-ETH,4872000.0,4930000.0,4800000.0,4918000.0,14977.87501608
2024-02-29 21:00:00,KRW-ETH,4917000.0,4918000.0,4823000.0,4843000.0,10136.82899444
2024-03-01 01:00:00,KRW-ETH,4842000.0,4844000.0,4725000.0,4792000.0,8216.39376195
2024-03-01 05:00:00,KRW-ETH,4790000.0,4814000.0,4670000.0,4697000.0,9348.6141254
2024-03-01 09:00:00,KRW-ETH,4697000.0,4789000.0,4695000.0,4763000.0,8539.0473001
2024-03-01 13:00:00,KRW-ETH,4761000.0,4798000.0,4754000.0,4776000.0,4473.26244486
2024-03-01 17:00:00,KRW-ETH,4776000.0,4839000.0,4757000.0,4812000.0,6070.90054747
2024-03-01 21:00:00,KRW-ETH,4812000.0,4868000.0,4780000.0,4793000.0,7696.38579954
2024-03-02 01:00:00,KRW-ETH,4793000.0,4818000.0,4780000.0,4815000.0,2289.00279443
2024-03-02 05:00:00,KRW-ETH,4813000.0,4839000.0,4800000.0,4807000.0,4129.56585931
2024-03-02 09:00:00,KRW-ETH,4807000.0,4863000.0,4801000.0,4831000.0,9412.95450577
2024-03-02 13:00:00,KRW-ETH,4830000.0,4842000.0,4757000.0,4793000.0,7884.51476187
2024-03-02 17:00:00,KRW-ETH,4793000.0,4798000.0,4751000.0,4765000.0,5154.04520607
2024-03-02 21:00:00,KRW-ETH,4764000.0,4800000.0,4758000.0,4797000.0,4658.94141928
2024-03-03 01:00:00,KRW-ETH,4797000.0,4805000.0,4782000.0,4786000.0,1343.26365272
2024-03-03 05:00:00,KRW-ETH,4786000.0,4789000.0,4761000.0,4761000.0,2890.07928839
2024-03-03 09:00:00,KRW-ETH,4761000.0,4796000.0,4740000.0,4777000.0,7919.66943007
2024-03-03 13:00:00,KRW-ETH,4777000.0,4800000.0,4650000.0,4732000.0,10084.81961846
2024-03-03 17:00:00,KRW-ETH,4730000.0,4741000.0,4683000.0,4732000.0,4962.35091229
2024-03-03 21:00:00,KRW-ETH,4732000.0,4827000.0,4730000.0,4793000.0,7320.98693003
2024-03-04 01:00:00,KRW-ETH,4792000.0,4860000.0,4788000.0,4822000.0,3370.80110213
2024-03-04 05:00:00,KRW-ETH,4822000.0,4871000.0,4811000.0,4869000.0,3888.47191533
2024-03-04 09:00:00,KRW-ETH,4864000.0,4928000.0,4828000.0,4837000.0,11472.28947701
2024-03-04 13:00:00,KRW-ETH,4836000.0,4864000.0,4824000.0,4849000.0,5685.94494205
2024-03-04 17:00:00,KRW-ETH,4849000.0,4934000.0,4849000.0,4902000.0,16718.88148773
2024-03-04 21:00:00,KRW-ETH,4902000.0,4973000.0,4860000.0,4963000.0,14838.10782243
2024-03-05 01:00:00,KRW-ETH,4961000.0,5036000.0,4929000.0,5009000.0,11803.01492497
2024-03-05 05:00:00,KRW-ETH,5008000.0,5095000.0,4988000.0,5077000.0,11017.32914377
2024-03-05 09:00:00,KRW-ETH,5076000.0,5249000.0,5030000.0,5246000.0,22771.63993767
2024-03-05 13:00:00,KRW-ETH,5244000.0,5308000.0,5000000.0,5142000.0,34792.99129311
2024-03-05 17:00:00,KRW-ETH,5142000.0,5275000.0,5119000.0,5250000.0,9564.95219042
2024-03-05 21:00:00,KRW-ETH,5250000.0,5399000.0,5248000.0,5337000.0,21288.04983415
2024-03-06 01:00:00,KRW-ETH,5333000.0,5352000.0,4875000.0,5014000.0,20577.13927428
2024-03-06 05:00:00,KRW-ETH,5009000.0,5140000.0,4783000.0,5085000.0,34852.43965345
2024-03-06 09:00:00,KRW-ETH,5081000.0,5199000.0,4910000.0,5004000.0,24802.12009573
2024-03-06 13:00:00,KRW-ETH,5004000.0,5348000.0,5000000.0,5318000.0,23734.74797981
2024-03-06 17:00:00,KRW-ETH,5318000.0,5480000.0,5282000.0,5446000.0,23177.01149317
2024-03-06 21:00:00,KRW-ETH,5446000.0,5470000.0,5235000.0,5339000.0,22394.5515243
2024-03-07 01:00:00,KRW-ETH,5338000.0,5449000.0,5300000.0,5419000.0,5522.57027286
2024-03-07 05:00:00,KRW-ETH,5419000.0,5462000.0,5351000.0,5406000.0,7340.46206275
2024-03-07 09:00:00,KRW-ETH,5406000.0,5450000.0,5332000.0,5337000.0,14648.75839541
2024-03-07 13:00:00,KRW-ETH,5337000.0,5372000.0,5283000.0,5359000.0,7836.84224241
2024-03-07 17:00:00,KRW-ETH,5358000.0,5391000.0,5322000.0,5350000.0,8365.84057518
2024-03-07 21:00:00,KRW-ETH,5352000.0,5424000.0,5336000.0,5398000.0,10027.71661407
2024-03-08 01:00:00,KRW-ETH,5396000.0,5446000.0,5374000.0,5433000.0,4057.56199065
2024-03-08 05:00:00,KRW-ETH,5434000.0,5500000.0,5402000.0,5446000.0,8213.83078888
2024-03-08 09:00:00,KRW-ETH,5445000.0,5543000.0,5425000.0,5506000.0,11308.08873663
2024-03-08 13:00:00,KRW-ETH,5503000.0,5539000.0,5465000.0,5512000.0,5932.31733259
2024-03-08 17:00:00,KRW-ETH,5506000.0,5566000.0,5503000.0,5557000.0,7358.66463404
2024-03-08 21:00:00,KRW-ETH,5556000.0,5624000.0,5509000.0,5515000.0,15901.8034829
2024-03-09 01:00:00,KRW-ETH,5514000.0,5592000.0,5430000.0,5533000.0,9201.20140444
2024-03-09 05:00:00,KRW-ETH,5533000.0,5565000.0,5484000.0,5496000.0,5250.99677537
2024-03-09 09:00:00,KRW-ETH,5496000.0,5532000.0,5470000.0,5526000.0,6612.5421225
2024-03-09 13:00:00,KRW-ETH,5526000.0,5545000.0,5513000.0,5526000.0,3756.12125732
2024-03-09 17:00:00,KRW-ETH,5526000.0,5538000.0,5451000.0,5496000.0,6330.95519157
2024-03-09 21:00:00,KRW-ETH,5495000.0,5500000.0,5471000.0,5484000.0,3941.42117622
2024-03-10 01:00:00,KRW-ETH,5483000.0,5491000.0,5420000.0,5430000.0,3098.49415605
2024-03-10 05:00:00,KRW-ETH,5429000.0,5490000.0,5426000.0,5480000.0,2526.98173019
2024-03-10 09:00:00,KRW-ETH,5480000.0,5546000.0,5471000.0,5518000.0,6304.27501464
2024-03-10 13:00:00,KRW-ETH,5518000.0,5535000.0,5505000.0,5519000.0,3329.66466485
2024-03-10 17:00:00,KRW-ETH,5523000.0,5546000.0,5507000.0,5521000.0,5104.79271455
2024-03-10 21:00:00,KRW-ETH,5520000.0,5540000.0,5475000.0,5488000.0,6885.66699715
2024-03-11 01:00:00,KRW-ETH,5491000.0,5523000.0,5487000.0,5500000.0,1191.26118179
2024-03-11 05:00:00,KRW-ETH,5500000.0,5516000.0,5400000.0,5488000.0,4856.15165229
2024-03-11 09:00:00,KRW-ETH,5488000.0,5502000.0,5291000.0,5458000.0,12435.57982169
2024-03-11 13:00:00,KRW-ETH,5461000.0,5616000.0,5391000.0,5606000.0,13950.44561088
2024-03-11 17:00:00,KRW-ETH,5605000.0,5648000.0,5574000.0,5630000.0,13984.76873229
2024-03-11 21:00:00,KRW-ETH,5630000.0,5694000.0,5617000.0,5620000.0,14144.51582173
2024-03-12 01:00:00,KRW-ETH,5619000.0,5676000.0,5600000.0,5603000.0,5365.24355314
2024-03-12 05:00:00,KRW-ETH,5601000.0,5680000.0,5591000.0,5659000.0,5077.62562868
2024-03-12 09:00:00,KRW-ETH,5659000.0,5730000.0,5659000.0,5663000.0,11842.59735212
2024-03-12 13:00:00,KRW-ETH,5663000.0,5690000.0,5632000.0,5677000.0,6350.30030787
2024-03-12 17:00:00,KRW-ETH,5674000.0,5710000.0,5610000.0,5660000.0,6470.27920624
2024-03-12 21:00:00,KRW-ETH,5660000.0,5694000.0,5619000.0,5622000.0,9043.49997007
2024-03-13 01:00:00,KRW-ETH,5622000.0,5629000.0,5510000.0,5614000.0,7434.44779838
2024-03-13 05:00:00,KRW-ETH,5614000.0,5649000.0,5550000.0,5646000.0,4468.31366469
2024-03-13 09:00:00,KRW-ETH,5646000.0,5697000.0,5620000.0,5696000.0,6753.45723577
2024-03-13 13:00:00,KRW-ETH,5696000.0,5738000.0,5678000.0,5715000.0,7176.50645206
2024-03-13 17:00:00,KRW-ETH,5714000.0,5783000.0,5714000.0,5755000.0,11523.91171002
2024-03-13 21:00:00,KRW-ETH,5755000.0,5760000.0,5635000.0,5648000.0,12461.13583485
2024-03-14 01:00:00,KRW-ETH,5647000.0,5710000.0,5642000.0,5697000.0,2880.25568642
2024-03-14 05:00:00,KRW-ETH,5690000.0,5719000.0,5676000.0,5711000.0,4211.80597108
2024-03-14 09:00:00,KRW-ETH,5711000.0,5738000.0,5669000.0,5699000.0,7986.43562761
2024-03-14 13:00:00,KRW-ETH,5698000.0,5703000.0,5656000.0,5669000.0,6976.96187489
2024-03-14 17:00:00,KRW-ETH,5669000.0,5685000.0,5610000.0,5631000.0,8250.86795252
2024-03-14 21:00:00,KRW-ETH,5631000.0,5644000.0,5366000.0,5502000.0,29258.72646599
2024-03-15 01:00:00,KRW-ETH,5502000.0,5566000.0,5410000.0,5463000.0,6956.5283089
2024-03-15 05:00:00,KRW-ETH,5463000.0,5616000.0,5458000.0,5580000.0,6876.65732265
2024-03-15 09:00:00,KRW-ETH,5580000.0,5653000.0,5248000.0,5380000.0,23945.68585688
2024-03-15 13:00:00,KRW-ETH,5380000.0,5468000.0,5270000.0,5448000.0,19199.30621456
2024-03-15 17:00:00,KRW-ETH,5448000.0,5458000.0,5192000.0,5290000.0,22249.57131512
2024-03-15 21:00:00,KRW-ETH,5290000.0,5391000.0,5277000.0,5347000.0,10185.50449766
2024-03-16 01:00:00,KRW-ETH,5347000.0,5468000.0,5300000.0,5341000.0,4508.19726609
2024-03-16 05:00:00,KRW-ETH,5341000.0,5459000.0,5252000.0,5436000.0,8260.91360228
2024-03-16 09:00:00,KRW-ETH,5437000.0,5506000.0,5381000.0,5410000.0,9913.72031759
2024-03-16 13:00:00,KRW-ETH,5410000.0,5410000.0,5350000.0,5402000.0,3903.2624259
2024-03-16 17:00:00,KRW-ETH,5400000.0,5402000.0,5310000.0,5356000.0,5260.68184073
2024-03-16 21:00:00,KRW-ETH,5355000.0,5385000.0,5317000.0,5356000.0,4966.35376678
2024-03-17 01:00:00,KRW-ETH,5355000.0,5385000.0,5311000.0,5316000.0,4127.03365379
2024-03-17 05:00:00,KRW-ETH,5312000.0,5352000.0,5101000.0,5210000.0,11815.15254203
2024-03-17 09:00:00,KRW-ETH,5211000.0,5260000.0,5050000.0,5215000.0,13527.36098647
2024-03-17 13:00:00,KRW-ETH,5219000.0,5220000.0,4979000.0,5050000.0,13204.05747208
2024-03-17 17:00:00,KRW-ETH,5050000.0,5239000.0,5015000.0,5169000.0,10374.06591583
2024-03-17 21:00:00,KRW-ETH,5169000.0,5283000.0,5100000.0,5256000.0,6409.4919418
2024-03-18 01:00:00,KRW-ETH,5261000.0,5308000.0,5230000.0,5306000.0,3499.26435483
2024-03-18 05:00:00,KRW-ETH,5307000.0,5364000.0,5268000.0,5326000.0,5578.39783098
2024-03-18 09:00:00,KRW-ETH,5324000.0,5330000.0,5195000.0,5254000.0,7109.41912129
2024-03-18 13:00:00,KRW-ETH,5254000.0,5292000.0,5216000.0,5272000.0,3433.7497542
2024-03-18 17:00:00,KRW-ETH,5270000.0,5277000.0,5188000.0,5254000.0,4822.32477234
2024-03-18 21:00:00,KRW-ETH,5254000.0,5273000.0,5154000.0,5185000.0,6589.63020323
2024-03-19 01:00:00,KRW-ETH,5185000.0,5225000.0,5124000.0,5156000.0,2506.50336775
2024-03-19 05:00:00,KRW-ETH,5159000.0,5231000.0,5154000.0,5156000.0,3102.6099651
2024-03-19 09:00:00,KRW-ETH,5155000.0,5195000.0,4989000.0,5043000.0,13445.54053061
2024-03-19 13:00:00,KRW-ETH,5044000.0,5060000.0,4930000.0,4987000.0,10794.8033206
2024-03-19 17:00:00,KRW-ETH,4987000.0,4988000.0,4722000.0,4841000.0,24083.63179464
2024-03-19 21:00:00,KRW-ETH,4841000.0,4945000.0,4787000.0,4876000.0,13402.29178421
2024-03-20 01:00:00,KRW-ETH,4874000.0,4943000.0,4837000.0,4920000.0,4330.11868967
2024-03-20 05:00:00,KRW-ETH,4925000.0,4928000.0,4705000.0,4719000.0,9290.37101826
2024-03-20 09:00:00,KRW-ETH,4719000.0,4834000.0,4700000.0,4724000.0,11948.75100361
2024-03-20 13:00:00,KRW-ETH,4724000.0,4770000.0,4518000.0,4733000.0,18154.94856125
2024-03-20 17:00:00,KRW-ETH,4733000.0,4860000.0,4699000.0,4860000.0,8994.89451823
2024-03-20 21:00:00,KRW-ETH,4858000.0,5018000.0,4832000.0,4871000.0,20116.77527414
2024-03-21 01:00:00,KRW-ETH,4870000.0,5005000.0,4700000.0,4960000.0,12496.05646015
2024-03-21 05:00:00,KRW-ETH,4960000.0,5211000.0,4950000.0,5173000.0,17263.53033539
2024-03-21 09:00:00,KRW-ETH,5170000.0,5200000.0,5080000.0,5105000.0,10874.23661633
2024-03-21 13:00:00,KRW-ETH,5105000.0,5170000.0,5026000.0,5143000.0,7670.76376789
2024-03-21 17:00:00,KRW-ETH,5143000.0,5249000.0,5120000.0,5132000.0,8635.88109509
2024-03-21 21:00:00,KRW-ETH,5130000.0,5200000.0,5078000.0,5097000.0,5862.50166824
2024-03-22 01:00:00,KRW-ETH,5096000.0,5148000.0,5000000.0,5030000.0,3814.51480165
2024-03-22 05:00:00,KRW-ETH,5029000.0,5138000.0,5004000.0,5087000.0,4360.14924877
2024-03-22 09:00:00,KRW-ETH,5087000.0,5123000.0,5001000.0,5079000.0,7119.31931179
2024-03-22 13:00:00,KRW-ETH,5079000.0,5122000.0,5054000.0,5059000.0,4120.81535061
2024-03-22 17:00:00,KRW-ETH,5059000.0,5080000.0,4932000.0,4945000.0,6170.79358683
2024-03-22 21:00:00,KRW-ETH,4945000.0,4972000.0,4829000.0,4904000.0,10960.80678165
2024-03-23 01:00:00,KRW-ETH,4904000.0,4934000.0,4842000.0,4908000.0,2961.64126736
2024-03-23 05:00:00,KRW-ETH,4910000.0,4913000.0,4812000.0,4913000.0,4309.97779737
2024-03-23 09:00:00,KRW-ETH,4910000.0,4915000.0,4807000.0,4839000.0,6076.52781276
2024-03-23 13:00:00,KRW-ETH,4839000.0,4920000.0,4831000.0,4903000.0,3072.32387448
2024-03-23 17:00:00,KRW-ETH,4903000.0,4919000.0,4844000.0,4885000.0,3041.11834201
2024-03-23 21:00:00,KRW-ETH,4884000.0,4955000.0,4863000.0,4945000.0,4623.61164736
2024-03-24 01:00:00,KRW-ETH,4945000.0,4980000.0,4907000.0,4910000.0,2838.84289371
2024-03-24 05:00:00,KRW-ETH,4908000.0,4932000.0,4851000.0,4855000.0,2438.87205782
2024-03-24 09:00:00,KRW-ETH,4854000.0,4885000.0,4820000.0,4823000.0,3987.94929362
2024-03-24 13:00:00,KRW-ETH,4823000.0,4850000.0,4811000.0,4850000.0,2473.80106798
2024-03-24 17:00:00,KRW-ETH,4850000.0,4907000.0,4843000.0,4900000.0,3520.09157368
2024-03-24 21:00:00,KRW-ETH,4901000.0,4949000.0,4896000.0,4914000.0,4397.58792763
2024-03-25 01:00:00,KRW-ETH,4914000.0,4925000.0,4853000.0,4888000.0,1816.74201149
2024-03-25 05:00:00,KRW-ETH,4891000.0,4999000.0,4881000.0,4964000.0,5056.07355881
2024-03-25 09:00:00,KRW-ETH,4963000.0,4980000.0,4916000.0,4953000.0,3951.18470324
2024-03-25 13:00:00,KRW-ETH,4952000.0,5018000.0,4941000.0,4952000.0,4836.54494894
2024-03-25 17:00:00,KRW-ETH,4952000.0,4971000.0,4933000.0,4937000.0,2630.10447962
2024-03-25 21:00:00,KRW-ETH,4937000.0,5104000.0,4934000.0,5102000.0,9291.39016045
2024-03-26 01:00:00,KRW-ETH,5101000.0,5170000.0,5081000.0,5145000.0,4548.29333894
2024-03-26 05:00:00,KRW-ETH,5145000.0,5155000.0,5055000.0,5096000.0,5170.33764638
2024-03-26 09:00:00,KRW-ETH,5096000.0,5164000.0,5075000.0,5140000.0,5174.62252747
2024-03-26 13:00:00,KRW-ETH,5139000.0,5178000.0,5116000.0,5146000.0,4770.46703008
2024-03-26 17:00:00,KRW-ETH,5146000.0,5188000.0,5136000.0,5151000.0,4158.73519901
2024-03-26 21:00:00,KRW-ETH,5149000.0,5176000.0,5067000.0,5117000.0,7444.08504676
2024-03-27 01:00:00,KRW-ETH,5118000.0,5131000.0,5081000.0,5108000.0,1528.78328154
2024-03-27 05:00:00,KRW-ETH,5108000.0,5156000.0,5102000.0,5126000.0,2081.10565136
2024-03-27 09:00:00,KRW-ETH,5131000.0,5165000.0,5111000.0,5145000.0,3448.11804968
2024-03-27 13:00:00,KRW-ETH,5145000.0,5150000.0,5066000.0,5075000.0,3811.96402584
2024-03-27 17:00:00,KRW-ETH,5076000.0,5127000.0,5012000.0,5123000.0,6568.89158314
2024-03-27 21:00:00,KRW-ETH,5124000.0,5200000.0,5038000.0,5054000.0,9448.02431088
2024-03-28 01:00:00,KRW-ETH,5051000.0,5072000.0,5002000.0,5035000.0,1880.47000835
2024-03-28 05:00:00,KRW-ETH,5039000.0,5074000.0,5032000.0,5040000.0,2374.44687695
2024-03-28 09:00:00,KRW-ETH,5040000.0,5065000.0,5000000.0,5020000.0,4616.24224576
2024-03-28 13:00:00,KRW-ETH,5021000.0,5100000.0,5019000.0,5087000.0,3664.96049508
2024-03-28 17:00:00,KRW-ETH,5087000.0,5111000.0,5080000.0,5093000.0,3692.60956703
2024-03-28 21:00:00,KRW-ETH,5093000.0,5134000.0,5073000.0,5100000.0,5223.89088167
2024-03-29 01:00:00,KRW-ETH,5097000.0,5102000.0,5059000.0,5072000.0,1405.00429104
2024-03-29 05:00:00,KRW-ETH,5070000.0,5100000.0,5058000.0,5076000.0,1715.76395285
2024-03-29 09:00:00,KRW-ETH,5076000.0,5097000.0,5049000.0,5069000.0,3177.66678646
2024-03-29 13:00:00,KRW-ETH,5067000.0,5091000.0,5035000.0,5041000.0,2692.63371268
2024-03-29 17:00:00,KRW-ETH,5042000.0,5086000.0,5031000.0,5059000.0,3478.60627928
2024-03-29 21:00:00,KRW-ETH,5059000.0,5069000.0,5004000.0,5008000.0,3917.61471818
2024-03-30 01:00:00,KRW-ETH,5008000.0,5020000.0,4980000.0,5010000.0,2471.1868065
2024-03-30 05:00:00,KRW-ETH,5009000.0,5041000.0,4985000.0,5020000.0,2060.43056948
2024-03-30 09:00:00,KRW-ETH,5020000.0,5029000.0,5000000.0,5001000.0,2366.54720584
2024-03-30 13:00:00,KRW-ETH,5002000.0,5038000.0,4996000.0,5000000.0,2421.6521577
2024-03-30 17:00:00,KRW-ETH,5000000.0,5076000.0,4997000.0,5075000.0,2281.54490846
2024-03-30 21:00:00,KRW-ETH,5072000.0,5083000.0,5040000.0,5045000.0,2446.19699739
2024-03-31 01:00:00,KRW-ETH,5045000.0,5060000.0,5000000.0,5025000.0,959.19713473
2024-03-31 05:00:00,KRW-ETH,5025000.0,5041000.0,5010000.0,5033000.0,1004.20970807
2024-03-31 09:00:00,KRW-ETH,5029000.0,5067000.0,5026000.0,5060000.0,1862.51436507
2024-03-31 13:00:00,KRW-ETH,5058000.0,5176000.0,5051000.0,5164000.0,6205.42966839
2024-03-31 17:00:00,KRW-ETH,5163000.0,5169000.0,5130000.0,5144000.0,3126.71516526
2024-03-31 21:00:00,KRW-ETH,5141000.0,5172000.0,5138000.0,5149000.0,2407.46655696
2024-04-01 01:00:00,KRW-ETH,5145000.0,5164000.0,5143000.0,5153000.0,227.94754919
2024-04-01 05:00:00,KRW-ETH,5155000.0,5173000.0,5122000.0,5161000.0,2432.93207037
2024-04-01 09:00:00,KRW-ETH,5161000.0,5175000.0,5110000.0,5126000.0,3768.96524588
2024-04-01 13:00:00,KRW-ETH,5125000.0,5128000.0,5005000.0,5075000.0,6744.52382254
2024-04-01 17:00:00,KRW-ETH,5075000.0,5093000.0,5045000.0,5067000.0,3171.99348178
2024-04-01 21:00:00,KRW-ETH,5067000.0,5108000.0,4984000.0,4985000.0,5855.92044089
2024-04-02 01:00:00,KRW-ETH,4985000.0,5019000.0,4951000.0,5019000.0,3043.37837901
2024-04-02 05:00:00,KRW-ETH,5016000.0,5052000.0,4997000.0,5040000.0,2101.18327979
2024-04-02 09:00:00,KRW-ETH,5040000.0,5041000.0,4850000.0,4889000.0,10151.42516967
2024-04-02 13:00:00,KRW-ETH,4889000.0,4934000.0,4852000.0,4887000.0,4825.45860261
2024-04-02 17:00:00,KRW-ETH,4886000.0,4899000.0,4802000.0,4827000.0,5961.04630201
2024-04-02 21:00:00,KRW-ETH,4827000.0,4861000.0,4753000.0,4776000.0,8731.89729084
2024-04-03 01:00:00,KRW-ETH,4776000.0,4807000.0,4747000.0,4802000.0,2748.32862852
2024-04-03 05:00:00,KRW-ETH,4800000.0,4862000.0,4774000.0,4812000.0,2674.11563782
2024-04-03 09:00:00,KRW-ETH,4808000.0,4863000.0,4701000.0,4851000.0,6994.80269006
2024-04-03 13:00:00,KRW-ETH,4851000.0,4873000.0,4786000.0,4822000.0,3109.2122384
2024-04-03 17:00:00,KRW-ETH,4822000.0,4879000.0,4780000.0,4826000.0,3666.52824056
2024-04-03 21:00:00,KRW-ETH,4826000.0,4899000.0,4804000.0,4856000.0,3438.4722733
2024-04-04 01:00:00,KRW-ETH,4855000.0,4899000.0,4801000.0,4849000.0,1658.90015495
2024-04-04 05:00:00,KRW-ETH,4843000.0,4867000.0,4821000.0,4842000.0,1516.40223799
2024-04-04 09:00:00,KRW-ETH,4837000.0,4870000.0,4784000.0,4796000.0,3168.31047609
2024-04-04 13:00:00,KRW-ETH,4797000.0,4857000.0,4769000.0,4831000.0,2742.38691164
2024-04-04 17:00:00,KRW-ETH,4831000.0,4870000.0,4830000.0,4853000.0,2875.48921965
2024-04-04 21:00:00,KRW-ETH,4851000.0,4925000.0,4851000.0,4881000.0,5252.10866961
2024-04-05 01:00:00,KRW-ETH,4881000.0,4966000.0,4873000.0,4886000.0,2584.64734681
2024-04-05 05:00:00,KRW-ETH,4886000.0,4893000.0,4790000.0,4838000.0,5918.12481942
2024-04-05 09:00:00,KRW-ETH,4838000.0,4845000.0,4761000.0,4809000.0,6155.02991659
2024-04-05 13:00:00,KRW-ETH,4809000.0,4818000.0,4750000.0,4787000.0,4099.82919806
2024-04-05 17:00:00,KRW-ETH,4787000.0,4818000.0,4735000.0,4739000.0,3759.52214239
2024-04-05 21:00:00,KRW-ETH,4736000.0,4830000.0,4710000.0,4822000.0,4289.16895832
2024-04-06 01:00:00,KRW-ETH,4822000.0,4843000.0,4788000.0,4815000.0,1385.81630589
2024-04-06 05:00:00,KRW-ETH,4818000.0,4842000.0,4802000.0,4815000.0,974.92145072
2024-04-06 09:00:00,KRW-ETH,4811000.0,4842000.0,4789000.0,4817000.0,1847.45288387
2024-04-06 13:00:00,KRW-ETH,4821000.0,4840000.0,4804000.0,4817000.0,1684.13967968
2024-04-06 17:00:00,KRW-ETH,4814000.0,4832000.0,4805000.0,4818000.0,1179.77613113
2024-04-06 21:00:00,KRW-ETH,4818000.0,4856000.0,4808000.0,4826000.0,1732.87222901
2024-04-07 01:00:00,KRW-ETH,4826000.0,4843000.0,4816000.0,4832000.0,450.59350978
