datetime,market,open,high,low,close,vol
2023-10-19 09:00:00,KRW-BTC,38672000.0,38890000.0,38550000.0,38657000.0,459.5489811
2023-10-19 13:00:00,KRW-BTC,38658000.0,38758000.0,38590000.0,38745000.0,260.83531524
2023-10-19 17:00:00,KRW-BTC,38746000.0,39071000.0,38706000.0,38889000.0,1477.62221987
2023-10-19 21:00:00,KRW-BTC,38889000.0,39200000.0,38800000.0,39002000.0,1032.84927871
2023-10-20 01:00:00,KRW-BTC,39002000.0,39250000.0,38810000.0,39092000.0,461.00936976
2023-10-20 05:00:00,KRW-BTC,39111000.0,39216000.0,38898000.0,39000000.0,519.40524058
2023-10-20 09:00:00,KRW-BTC,39000000.0,39850000.0,38820000.0,39678000.0,1610.09743664
2023-10-20 13:00:00,KRW-BTC,39678000.0,39837000.0,39500000.0,39662000.0,898.4364069
2023-10-20 17:00:00,KRW-BTC,39662000.0,40700000.0,39662000.0,40446000.0,2160.10233937
2023-10-20 21:00:00,KRW-BTC,40451000.0,40500000.0,39827000.0,40049000.0,1232.59336478
2023-10-21 01:00:00,KRW-BTC,40049000.0,40099000.0,39821000.0,40048000.0,248.09987302
2023-10-21 05:00:00,KRW-BTC,40048000.0,40374000.0,40026000.0,40250000.0,306.50434364
2023-10-21 09:00:00,KRW-BTC,40250000.0,40285000.0,39975000.0,40159000.0,563.58772812
2023-10-21 13:00:00,KRW-BTC,40159000.0,40300000.0,40080000.0,40235000.0,317.04810396
2023-10-21 17:00:00,KRW-BTC,40222000.0,40440000.0,40147000.0,40401000.0,430.69940827
2023-10-21 21:00:00,KRW-BTC,40401000.0,40494000.0,40228000.0,40462000.0,514.00960275
2023-10-22 01:00:00,KRW-BTC,40462000.0,40745000.0,40363000.0,40631000.0,492.10497354
2023-10-22 05:00:00,KRW-BTC,40631000.0,40631000.0,40390000.0,40400000.0,237.17825419
2023-10-22 09:00:00,KRW-BTC,40406000.0,40600000.0,40340000.0,40420000.0,378.17239023
2023-10-22 13:00:00,KRW-BTC,40447000.0,40736000.0,40200000.0,40262000.0,621.91518894
2023-10-22 17:00:00,KRW-BTC,40262000.0,40468000.0,40185000.0,40417000.0,653.82637401
2023-10-22 21:00:00,KRW-BTC,40437000.0,40468000.0,40256000.0,40329000.0,445.32947185
2023-10-23 01:00:00,KRW-BTC,40290000.0,40402000.0,40270000.0,40282000.0,254.5749424
2023-10-23 05:00:00,KRW-BTC,40282000.0,40420000.0,40117000.0,40354000.0,379.42039466
2023-10-23 09:00:00,KRW-BTC,40354000.0,41414000.0,40307000.0,41390000.0,1838.26827141
2023-10-23 13:00:00,KRW-BTC,41393000.0,41700000.0,41126000.0,41182000.0,1605.79914391
2023-10-23 17:00:00,KRW-BTC,41177000.0,41492000.0,41012000.0,41345000.0,809.70494005
2023-10-23 21:00:00,KRW-BTC,41347000.0,41698000.0,41110000.0,41659000.0,1070.65828035
2023-10-24 01:00:00,KRW-BTC,41660000.0,42178000.0,41502000.0,42158000.0,1088.09566151
2023-10-24 05:00:00,KRW-BTC,42158000.0,45165000.0,42086000.0,44179000.0,4699.39009985
2023-10-24 09:00:00,KRW-BTC,44179000.0,47459000.0,43820000.0,45390000.0,6233.74352741
2023-10-24 13:00:00,KRW-BTC,45393000.0,46443000.0,44817000.0,45403000.0,4485.02128671
2023-10-24 17:00:00,KRW-BTC,45387000.0,46780000.0,45368000.0,46169000.0,2277.9412209
2023-10-24 21:00:00,KRW-BTC,46164000.0,46434000.0,44818000.0,45314000.0,2462.74731195
2023-10-25 01:00:00,KRW-BTC,45314000.0,46196000.0,45094000.0,45468000.0,783.20551223
2023-10-25 05:00:00,KRW-BTC,45468000.0,45940000.0,45050000.0,45599000.0,869.51809336
2023-10-25 09:00:00,KRW-BTC,45593000.0,46330000.0,45556000.0,45885000.0,1172.52942196
2023-10-25 13:00:00,KRW-BTC,45882000.0,46290000.0,45680000.0,45881000.0,1292.23876288
2023-10-25 17:00:00,KRW-BTC,45881000.0,46320000.0,45751000.0,46193000.0,1066.85409853
2023-10-25 21:00:00,KRW-BTC,46193000.0,47125000.0,46162000.0,46977000.0,2440.8896421
2023-10-26 01:00:00,KRW-BTC,46976000.0,47355000.0,46510000.0,46886000.0,959.43765455
2023-10-26 05:00:00,KRW-BTC,46882000.0,46984000.0,46350000.0,46484000.0,662.01937689
2023-10-26 09:00:00,KRW-BTC,46485000.0,47093000.0,46485000.0,47002000.0,1125.00117993
2023-10-26 13:00:00,KRW-BTC,47002000.0,47022000.0,46300000.0,46690000.0,1391.3069498
2023-10-26 17:00:00,KRW-BTC,46690000.0,46788000.0,45631000.0,45880000.0,2229.48355537
2023-10-26 21:00:00,KRW-BTC,45890000.0,46270000.0,45746000.0,45982000.0,1231.83770584
2023-10-27 01:00:00,KRW-BTC,45981000.0,46020000.0,45670000.0,45980000.0,309.76964339
2023-10-27 05:00:00,KRW-BTC,45979000.0,46352000.0,45950000.0,46141000.0,415.34301652
2023-10-27 09:00:00,KRW-BTC,46140000.0,46205000.0,45556000.0,46088000.0,1002.7312739
2023-10-27 13:00:00,KRW-BTC,46086000.0,46200000.0,45900000.0,45930000.0,515.86968401
2023-10-27 17:00:00,KRW-BTC,45927000.0,46140000.0,45910000.0,46041000.0,438.69796432
2023-10-27 21:00:00,KRW-BTC,46041000.0,46182000.0,45792000.0,45962000.0,489.80479924
2023-10-28 01:00:00,KRW-BTC,45937000.0,45975000.0,45450000.0,45736000.0,396.04074465
2023-10-28 05:00:00,KRW-BTC,45745000.0,46050000.0,45717000.0,45980000.0,232.8134549
2023-10-28 09:00:00,KRW-BTC,45980000.0,46381000.0,45955000.0,46241000.0,563.0735071
2023-10-28 13:00:00,KRW-BTC,46241000.0,46380000.0,46229000.0,46279000.0,383.04111444
2023-10-28 17:00:00,KRW-BTC,46260000.0,46780000.0,46259000.0,46490000.0,492.96813538
2023-10-28 21:00:00,KRW-BTC,46498000.0,46563000.0,46272000.0,46503000.0,482.25327602
2023-10-29 01:00:00,KRW-BTC,46504000.0,46551000.0,46400000.0,46482000.0,111.59841559
2023-10-29 05:00:00,KRW-BTC,46526000.0,46533000.0,46314000.0,46314000.0,158.62237239
2023-10-29 09:00:00,KRW-BTC,46316000.0,46452000.0,46300000.0,46320000.0,309.62501277
2023-10-29 13:00:00,KRW-BTC,46320000.0,46490000.0,46285000.0,46420000.0,275.05564249
2023-10-29 17:00:00,KRW-BTC,46420000.0,46619000.0,46416000.0,46591000.0,395.28713515
2023-10-29 21:00:00,KRW-BTC,46604000.0,46972000.0,46582000.0,46752000.0,727.0623932
2023-10-30 01:00:00,KRW-BTC,46753000.0,47028000.0,46639000.0,46882000.0,293.51069592
2023-10-30 05:00:00,KRW-BTC,46882000.0,47010000.0,46790000.0,46825000.0,408.45438934
2023-10-30 09:00:00,KRW-BTC,46825000.0,46961000.0,46500000.0,46637000.0,698.87056976
2023-10-30 13:00:00,KRW-BTC,46636000.0,46846000.0,46510000.0,46529000.0,749.23442805
2023-10-30 17:00:00,KRW-BTC,46529000.0,47010000.0,46500000.0,46905000.0,992.08501554
2023-10-30 21:00:00,KRW-BTC,46905000.0,47215000.0,46847000.0,46987000.0,883.49766714
2023-10-31 01:00:00,KRW-BTC,46987000.0,46997000.0,46417000.0,46649000.0,482.62167605
2023-10-31 05:00:00,KRW-BTC,46711000.0,46815000.0,46590000.0,46732000.0,332.50791147
2023-10-31 09:00:00,KRW-BTC,46734000.0,46900000.0,46568000.0,46571000.0,618.07671642
2023-10-31 13:00:00,KRW-BTC,46570000.0,46648000.0,46430000.0,46453000.0,638.33152327
2023-10-31 17:00:00,KRW-BTC,46453000.0,46896000.0,46302000.0,46830000.0,1014.14708716
2023-10-31 21:00:00,KRW-BTC,46834000.0,46834000.0,46336000.0,46539000.0,994.95943934
2023-11-01 01:00:00,KRW-BTC,46539000.0,46830000.0,46462000.0,46752000.0,268.01242746
2023-11-01 05:00:00,KRW-BTC,46775000.0,47050000.0,46621000.0,47030000.0,586.85795875
2023-11-01 09:00:00,KRW-BTC,47030000.0,47045000.0,46855000.0,46900000.0,502.97728261
2023-11-01 13:00:00,KRW-BTC,46900000.0,46977000.0,46836000.0,46962000.0,414.42043345
2023-11-01 17:00:00,KRW-BTC,46966000.0,46999000.0,46888000.0,46955000.0,580.14478426
2023-11-01 21:00:00,KRW-BTC,46968000.0,48165000.0,46720000.0,46936000.0,2774.26369883
2023-11-02 01:00:00,KRW-BTC,46934000.0,47294000.0,46887000.0,46989000.0,587.8778337
2023-11-02 05:00:00,KRW-BTC,46960000.0,48160000.0,46960000.0,48079000.0,1467.64770829
2023-11-02 09:00:00,KRW-BTC,48100000.0,48661000.0,48001000.0,48315000.0,1755.12312274
2023-11-02 13:00:00,KRW-BTC,48315000.0,48350000.0,47734000.0,47989000.0,1029.64076022
2023-11-02 17:00:00,KRW-BTC,47989000.0,48036000.0,47800000.0,47940000.0,654.41818546
2023-11-02 21:00:00,KRW-BTC,47949000.0,47980000.0,46912000.0,47059000.0,1593.90890634
2023-11-03 01:00:00,KRW-BTC,47059000.0,47590000.0,46732000.0,47550000.0,492.12401125
2023-11-03 05:00:00,KRW-BTC,47553000.0,47700000.0,47215000.0,47516000.0,446.85541169
2023-11-03 09:00:00,KRW-BTC,47524000.0,47524000.0,46645000.0,46715000.0,1237.36806885
2023-11-03 13:00:00,KRW-BTC,46715000.0,46731000.0,46203000.0,46641000.0,1093.52336987
2023-11-03 17:00:00,KRW-BTC,46643000.0,46894000.0,46264000.0,46468000.0,1237.61160806
2023-11-03 21:00:00,KRW-BTC,46468000.0,46785000.0,46231000.0,46680000.0,809.31343275
2023-11-04 01:00:00,KRW-BTC,46699000.0,46700000.0,46256000.0,46406000.0,299.34706246
2023-11-04 05:00:00,KRW-BTC,46405000.0,46700000.0,46305000.0,46676000.0,259.0070992
2023-11-04 09:00:00,KRW-BTC,46675000.0,46964000.0,46586000.0,46758000.0,678.1381074
2023-11-04 13:00:00,KRW-BTC,46724000.0,46977000.0,46473000.0,46702000.0,647.725944
2023-11-04 17:00:00,KRW-BTC,46703000.0,46879000.0,46674000.0,46708000.0,398.80176503
2023-11-04 21:00:00,KRW-BTC,46708000.0,46940000.0,46588000.0,46823000.0,554.50851314
2023-11-05 01:00:00,KRW-BTC,46823000.0,46850000.0,46680000.0,46723000.0,131.61788797
2023-11-05 05:00:00,KRW-BTC,46723000.0,47246000.0,46706000.0,47050000.0,396.12634793
2023-11-05 09:00:00,KRW-BTC,47052000.0,47461000.0,46848000.0,47433000.0,676.52847845
2023-11-05 13:00:00,KRW-BTC,47433000.0,47500000.0,47250000.0,47381000.0,523.47911028
2023-11-05 17:00:00,KRW-BTC,47381000.0,47385000.0,47088000.0,47251000.0,771.85504207
2023-11-05 21:00:00,KRW-BTC,47251000.0,47360000.0,46716000.0,46870000.0,792.57990793
2023-11-06 01:00:00,KRW-BTC,46880000.0,47350000.0,46857000.0,46970000.0,203.48749314
2023-11-06 05:00:00,KRW-BTC,46970000.0,47489000.0,46670000.0,47056000.0,424.90994973
2023-11-06 09:00:00,KRW-BTC,47056000.0,47197000.0,46793000.0,46996000.0,761.59295423
2023-11-06 13:00:00,KRW-BTC,46985000.0,47001000.0,46471000.0,46724000.0,739.15492436
2023-11-06 17:00:00,KRW-BTC,46724000.0,47141000.0,46624000.0,47014000.0,797.06740205
2023-11-06 21:00:00,KRW-BTC,47014000.0,47014000.0,46680000.0,46806000.0,714.0611087
2023-11-07 01:00:00,KRW-BTC,46806000.0,46854000.0,46600000.0,46800000.0,195.05223196
2023-11-07 05:00:00,KRW-BTC,46761000.0,46945000.0,46680000.0,46781000.0,297.76848201
2023-11-07 09:00:00,KRW-BTC,46781000.0,46940000.0,46626000.0,46709000.0,883.79022324
2023-11-07 13:00:00,KRW-BTC,46693000.0,46792000.0,46600000.0,46790000.0,478.94035623
2023-11-07 17:00:00,KRW-BTC,46792000.0,46818000.0,46300000.0,46458000.0,828.1336308
2023-11-07 21:00:00,KRW-BTC,46457000.0,46644000.0,46350000.0,46621000.0,438.69201493
2023-11-08 01:00:00,KRW-BTC,46639000.0,47380000.0,46500000.0,47270000.0,559.34045395
2023-11-08 05:00:00,KRW-BTC,47270000.0,47696000.0,47050000.0,47301000.0,750.35499175
2023-11-08 09:00:00,KRW-BTC,47301000.0,47350000.0,47000000.0,47004000.0,415.48928594
2023-11-08 13:00:00,KRW-BTC,47004000.0,47220000.0,47004000.0,47042000.0,340.73274525
2023-11-08 17:00:00,KRW-BTC,47042000.0,47300000.0,47001000.0,47187000.0,375.88549377
2023-11-08 21:00:00,KRW-BTC,47139000.0,47306000.0,46990000.0,47022000.0,579.77790442
2023-11-09 01:00:00,KRW-BTC,47022000.0,47450000.0,46927000.0,47305000.0,309.20719747
2023-11-09 05:00:00,KRW-BTC,47308000.0,47900000.0,47123000.0,47458000.0,928.16516264
2023-11-09 09:00:00,KRW-BTC,47457000.0,48576000.0,47401000.0,48400000.0,1742.64437979
2023-11-09 13:00:00,KRW-BTC,48400000.0,48930000.0,48386000.0,48536000.0,1275.33511865
2023-11-09 17:00:00,KRW-BTC,48535000.0,49213000.0,48533000.0,49200000.0,1372.54954781
2023-11-09 21:00:00,KRW-BTC,49199000.0,50278000.0,49057000.0,49500000.0,3249.23052981
2023-11-10 01:00:00,KRW-BTC,49500000.0,49732000.0,48175000.0,48877000.0,2682.21765926
2023-11-10 05:00:00,KRW-BTC,48878000.0,49500000.0,48686000.0,49400000.0,819.98377108
2023-11-10 09:00:00,KRW-BTC,49400000.0,49623000.0,49000000.0,49396000.0,1015.46173137
2023-11-10 13:00:00,KRW-BTC,49395000.0,49461000.0,48850000.0,48852000.0,948.16853817
2023-11-10 17:00:00,KRW-BTC,48852000.0,49718000.0,48759000.0,49717000.0,1173.42581128
2023-11-10 21:00:00,KRW-BTC,49717000.0,50203000.0,49463000.0,49869000.0,1631.91565401
2023-11-11 01:00:00,KRW-BTC,49897000.0,50215000.0,49850000.0,49975000.0,491.12394434
2023-11-11 05:00:00,KRW-BTC,49975000.0,50150000.0,49860000.0,50030000.0,783.04794537
2023-11-11 09:00:00,KRW-BTC,50030000.0,50100000.0,49737000.0,49829000.0,843.40836669
2023-11-11 13:00:00,KRW-BTC,49840000.0,49899000.0,49363000.0,49490000.0,798.29981117
2023-11-11 17:00:00,KRW-BTC,49474000.0,49504000.0,49300000.0,49332000.0,612.89243996
2023-11-11 21:00:00,KRW-BTC,49322000.0,49743000.0,49230000.0,49400000.0,714.19187592
2023-11-12 01:00:00,KRW-BTC,49400000.0,49598000.0,49389000.0,49450000.0,271.70973173
2023-11-12 05:00:00,KRW-BTC,49450000.0,49680000.0,49235000.0,49629000.0,293.35416025
2023-11-12 09:00:00,KRW-BTC,49629000.0,49730000.0,49250000.0,49409000.0,545.10320001
2023-11-12 13:00:00,KRW-BTC,49391000.0,49487000.0,49141000.0,49460000.0,743.54995894
2023-11-12 17:00:00,KRW-BTC,49451000.0,49463000.0,49270000.0,49319000.0,506.5681129
2023-11-12 21:00:00,KRW-BTC,49353000.0,49929000.0,49250000.0,49477000.0,993.46472128
2023-11-13 01:00:00,KRW-BTC,49478000.0,49580000.0,49344000.0,49400000.0,234.48192592
2023-11-13 05:00:00,KRW-BTC,49428000.0,49522000.0,49334000.0,49418000.0,251.58556025
2023-11-13 09:00:00,KRW-BTC,49418000.0,49803000.0,49350000.0,49449000.0,868.04398119
2023-11-13 13:00:00,KRW-BTC,49485000.0,49633000.0,49375000.0,49573000.0,514.87841028
2023-11-13 17:00:00,KRW-BTC,49584000.0,49640000.0,49442000.0,49450000.0,449.04385258
2023-11-13 21:00:00,KRW-BTC,49450000.0,49613000.0,49370000.0,49484000.0,695.62906242
2023-11-14 01:00:00,KRW-BTC,49481000.0,49628000.0,49394000.0,49572000.0,236.83469401
2023-11-14 05:00:00,KRW-BTC,49572000.0,49572000.0,49000000.0,49154000.0,851.73847808
2023-11-14 09:00:00,KRW-BTC,49151000.0,49265000.0,48600000.0,49071000.0,1010.21256665
2023-11-14 13:00:00,KRW-BTC,49092000.0,49448000.0,48940000.0,49352000.0,464.69905156
2023-11-14 17:00:00,KRW-BTC,49352000.0,49497000.0,49158000.0,49166000.0,907.03204294
2023-11-14 21:00:00,KRW-BTC,49174000.0,49633000.0,48750000.0,48762000.0,1490.83542305
2023-11-15 01:00:00,KRW-BTC,48761000.0,48938000.0,47679000.0,47679000.0,1020.06877611
2023-11-15 05:00:00,KRW-BTC,47680000.0,48293000.0,47524000.0,47969000.0,1009.78623974
2023-11-15 09:00:00,KRW-BTC,47969000.0,47996000.0,47035000.0,47061000.0,1344.61842719
2023-11-15 13:00:00,KRW-BTC,47061000.0,47771000.0,47018000.0,47652000.0,824.44997054
2023-11-15 17:00:00,KRW-BTC,47656000.0,48455000.0,47644000.0,48319000.0,939.86316362
2023-11-15 21:00:00,KRW-BTC,48319000.0,48744000.0,48166000.0,48744000.0,663.17012489
2023-11-16 01:00:00,KRW-BTC,48744000.0,50172000.0,48520000.0,49910000.0,1150.41059498
2023-11-16 05:00:00,KRW-BTC,49910000.0,50552000.0,49801000.0,50457000.0,1384.12524691
2023-11-16 09:00:00,KRW-BTC,50463000.0,50652000.0,49857000.0,50050000.0,1162.45440334
2023-11-16 13:00:00,KRW-BTC,50050000.0,50269000.0,49880000.0,50028000.0,549.41362283
2023-11-16 17:00:00,KRW-BTC,50028000.0,50220000.0,49527000.0,49890000.0,982.81351171
2023-11-16 21:00:00,KRW-BTC,49863000.0,49999000.0,48880000.0,49102000.0,1272.42330498
2023-11-17 01:00:00,KRW-BTC,49115000.0,49250000.0,48300000.0,48459000.0,637.26851503
2023-11-17 05:00:00,KRW-BTC,48460000.0,49094000.0,48115000.0,48868000.0,828.51630145
2023-11-17 09:00:00,KRW-BTC,48878000.0,49242000.0,48652000.0,48994000.0,770.84855623
2023-11-17 13:00:00,KRW-BTC,48994000.0,49053000.0,48552000.0,48852000.0,470.85023061
2023-11-17 17:00:00,KRW-BTC,48869000.0,49250000.0,48735000.0,49094000.0,455.99780121
2023-11-17 21:00:00,KRW-BTC,49094000.0,49396000.0,48600000.0,48878000.0,912.98501771
2023-11-18 01:00:00,KRW-BTC,48920000.0,49500000.0,48604000.0,48941000.0,524.60735098
2023-11-18 05:00:00,KRW-BTC,48941000.0,49501000.0,48929000.0,49390000.0,344.87249728
2023-11-18 09:00:00,KRW-BTC,49390000.0,49462000.0,48870000.0,48875000.0,440.60386689
2023-11-18 13:00:00,KRW-BTC,48878000.0,49172000.0,48862000.0,49168000.0,467.61803434
2023-11-18 17:00:00,KRW-BTC,49171000.0,49220000.0,49015000.0,49078000.0,267.90673627
2023-11-18 21:00:00,KRW-BTC,49079000.0,49381000.0,49047000.0,49362000.0,301.53745826
2023-11-19 01:00:00,KRW-BTC,49380000.0,49507000.0,49179000.0,49260000.0,236.18678999
2023-11-19 05:00:00,KRW-BTC,49260000.0,49276000.0,49071000.0,49165000.0,135.78829324
2023-11-19 09:00:00,KRW-BTC,49190000.0,49200000.0,49023000.0,49092000.0,280.56268613
2023-11-19 13:00:00,KRW-BTC,49092000.0,49260000.0,49070000.0,49161000.0,277.28348909
2023-11-19 17:00:00,KRW-BTC,49177000.0,49408000.0,49023000.0,49085000.0,424.84217277
2023-11-19 21:00:00,KRW-BTC,49098000.0,49190000.0,49000000.0,49127000.0,304.23142964
2023-11-20 01:00:00,KRW-BTC,49127000.0,49382000.0,49065000.0,49370000.0,157.87407832
2023-11-20 05:00:00,KRW-BTC,49375000.0,49999000.0,49198000.0,49800000.0,569.10510919
2023-11-20 09:00:00,KRW-BTC,49800000.0,49919000.0,49500000.0,49514000.0,563.1861187
2023-11-20 13:00:00,KRW-BTC,49515000.0,49750000.0,49446000.0,49746000.0,322.02903024
2023-11-20 17:00:00,KRW-BTC,49748000.0,49755000.0,49500000.0,49552000.0,449.22644208
2023-11-20 21:00:00,KRW-BTC,49553000.0,49908000.0,49283000.0,49902000.0,558.39886928
2023-11-21 01:00:00,KRW-BTC,49901000.0,50305000.0,49400000.0,50204000.0,661.04836519
2023-11-21 05:00:00,KRW-BTC,50216000.0,50292000.0,50001000.0,50170000.0,619.2030423
2023-11-21 09:00:00,KRW-BTC,50170000.0,50389000.0,49940000.0,50101000.0,704.88737965
2023-11-21 13:00:00,KRW-BTC,50102000.0,50164000.0,49951000.0,50002000.0,431.72310083
2023-11-21 17:00:00,KRW-BTC,50002000.0,50074000.0,49739000.0,49811000.0,432.9536055
2023-11-21 21:00:00,KRW-BTC,49814000.0,49899000.0,48959000.0,49583000.0,1510.64451132
2023-11-22 01:00:00,KRW-BTC,49582000.0,50150000.0,49251000.0,49915000.0,852.30232558
2023-11-22 05:00:00,KRW-BTC,49879000.0,50069000.0,48510000.0,48510000.0,1221.56402582
2023-11-22 09:00:00,KRW-BTC,48521000.0,49063000.0,48391000.0,48900000.0,1128.48855458
2023-11-22 13:00:00,KRW-BTC,48900000.0,49370000.0,48883000.0,49137000.0,612.0157323
2023-11-22 17:00:00,KRW-BTC,49137000.0,49492000.0,49042000.0,49151000.0,452.18627196
2023-11-22 21:00:00,KRW-BTC,49153000.0,49365000.0,48917000.0,49217000.0,444.29574138
2023-11-23 01:00:00,KRW-BTC,49217000.0,50073000.0,49028000.0,49928000.0,541.62368563
2023-11-23 05:00:00,KRW-BTC,49928000.0,50499000.0,49800000.0,50042000.0,1024.44719441
2023-11-23 09:00:00,KRW-BTC,50050000.0,50253000.0,49800000.0,49880000.0,679.18269037
2023-11-23 13:00:00,KRW-BTC,49880000.0,50065000.0,49870000.0,49944000.0,291.58908216
2023-11-23 17:00:00,KRW-BTC,49945000.0,50253000.0,49739000.0,50005000.0,520.79436217
2023-11-23 21:00:00,KRW-BTC,50005000.0,50100000.0,49500000.0,49576000.0,528.80773041
2023-11-24 01:00:00,KRW-BTC,49576000.0,49955000.0,49553000.0,49899000.0,153.19760905
2023-11-24 05:00:00,KRW-BTC,49856000.0,50025000.0,49856000.0,49929000.0,201.7995049
2023-11-24 09:00:00,KRW-BTC,49936000.0,50099000.0,49888000.0,49999000.0,355.01328095
2023-11-24 13:00:00,KRW-BTC,49984000.0,50188000.0,49975000.0,50175000.0,281.26527964
2023-11-24 17:00:00,KRW-BTC,50175000.0,50915000.0,50142000.0,50665000.0,1237.92148963
2023-11-24 21:00:00,KRW-BTC,50665000.0,51323000.0,50401000.0,51181000.0,1095.15808627
2023-11-25 01:00:00,KRW-BTC,51181000.0,51285000.0,50442000.0,50720000.0,462.5625617
2023-11-25 05:00:00,KRW-BTC,50720000.0,50850000.0,50439000.0,50601000.0,252.21033813
2023-11-25 09:00:00,KRW-BTC,50606000.0,50772000.0,50561000.0,50715000.0,397.74432598
2023-11-25 13:00:00,KRW-BTC,50715000.0,50802000.0,50554000.0,50633000.0,530.91133457
2023-11-25 17:00:00,KRW-BTC,50642000.0,50700000.0,50307000.0,50347000.0,350.80501827
2023-11-25 21:00:00,KRW-BTC,50350000.0,50556000.0,50335000.0,50463000.0,255.56061643
2023-11-26 01:00:00,KRW-BTC,50473000.0,50678000.0,50435000.0,50600000.0,94.21711066
2023-11-26 05:00:00,KRW-BTC,50605000.0,50700000.0,50500000.0,50533000.0,106.40318528
2023-11-26 09:00:00,KRW-BTC,50533000.0,50610000.0,50339000.0,50469000.0,289.53971522
2023-11-26 13:00:00,KRW-BTC,50469000.0,50600000.0,50426000.0,50521000.0,194.13063407
2023-11-26 17:00:00,KRW-BTC,50521000.0,50570000.0,50365000.0,50365000.0,278.93316576
2023-11-26 21:00:00,KRW-BTC,50378000.0,50378000.0,50022000.0,50257000.0,690.4899804
2023-11-27 01:00:00,KRW-BTC,50255000.0,50334000.0,50019000.0,50200000.0,262.95185584
2023-11-27 05:00:00,KRW-BTC,50199000.0,50565000.0,50131000.0,50210000.0,215.36194476
2023-11-27 09:00:00,KRW-BTC,50210000.0,50446000.0,50060000.0,50145000.0,549.82951052
2023-11-27 13:00:00,KRW-BTC,50130000.0,50227000.0,49988000.0,50047000.0,494.95918787
2023-11-27 17:00:00,KRW-BTC,50046000.0,50150000.0,49500000.0,49780000.0,807.03776747
2023-11-27 21:00:00,KRW-BTC,49786000.0,49875000.0,49500000.0,49541000.0,604.3940171
2023-11-28 01:00:00,KRW-BTC,49541000.0,50000000.0,49540000.0,49912000.0,209.03283736
2023-11-28 05:00:00,KRW-BTC,49913000.0,50340000.0,49799000.0,50275000.0,301.98081142
2023-11-28 09:00:00,KRW-BTC,50274000.0,50313000.0,49900000.0,49915000.0,443.44294075
2023-11-28 13:00:00,KRW-BTC,49915000.0,49961000.0,49550000.0,49898000.0,523.24073851
2023-11-28 17:00:00,KRW-BTC,49898000.0,50080000.0,49680000.0,50073000.0,347.28836517
2023-11-28 21:00:00,KRW-BTC,50077000.0,50300000.0,49939000.0,50294000.0,415.71032802
2023-11-29 01:00:00,KRW-BTC,50298000.0,51095000.0,50294000.0,50870000.0,830.39396277
2023-11-29 05:00:00,KRW-BTC,50822000.0,51017000.0,50370000.0,50576000.0,510.10946749
2023-11-29 09:00:00,KRW-BTC,50576000.0,50864000.0,50419000.0,50587000.0,467.47418678
2023-11-29 13:00:00,KRW-BTC,50587000.0,51000000.0,50550000.0,50854000.0,556.31934765
2023-11-29 17:00:00,KRW-BTC,50855000.0,51250000.0,50717000.0,50959000.0,763.91099766
2023-11-29 21:00:00,KRW-BTC,50959000.0,51094000.0,50510000.0,50697000.0,692.62014776
2023-11-30 01:00:00,KRW-BTC,50696000.0,50777000.0,50551000.0,50765000.0,164.85807227
2023-11-30 05:00:00,KRW-BTC,50728000.0,50777000.0,50517000.0,50720000.0,185.84276807
2023-11-30 09:00:00,KRW-BTC,50720000.0,50884000.0,50500000.0,50882000.0,489.77447862
2023-11-30 13:00:00,KRW-BTC,50882000.0,50963000.0,50640000.0,50695000.0,525.59093897
2023-11-30 17:00:00,KRW-BTC,50695000.0,50900000.0,50508000.0,50700000.0,1009.0883313
2023-11-30 21:00:00,KRW-BTC,50737000.0,50750000.0,50446000.0,50487000.0,514.44877033
